year,date,confirm_add,confirm,heal,dead
2020,06.16,301,237290,177010,34371
2020,06.17,210,237500,178526,34405
2020,06.18,328,237828,179455,34448
2020,06.19,331,238159,180544,34514
2020,06.20,-148,238011,181907,34561
2020,06.21,264,238275,182453,34610
2020,06.22,224,238499,182893,34634
2020,06.23,221,238720,183426,34657
2020,06.24,113,238833,184585,34675
2020,06.25,577,239410,186111,34644
2020,06.26,296,239706,186725,34678
2020,06.27,255,239961,187615,34708
2020,06.28,349,240310,188891,34738
2020,06.29,126,240436,189196,34744
2020,06.30,0,240436,189196,34744
2020,07.01,142,240578,190248,34767
2020,07.02,182,240760,190717,34788
2020,07.03,201,240961,191083,34818
2020,07.04,458,241419,191944,34854
2020,07.05,192,241611,192108,34861
2020,07.06,208,241819,192241,34869
2020,07.07,0,241819,192241,34869
2020,07.08,330,242149,193640,34914
2020,07.09,0,242149,193640,34914
2020,07.10,490,242639,194273,34938
2020,07.11,0,242639,194273,34938
2020,07.12,188,242827,194579,34945
2020,07.13,234,243061,194928,34954
2020,07.14,283,243344,195441,34984
2020,07.15,0,243344,195441,34984
2020,07.16,162,243506,196016,34997
2020,07.17,461,243967,196483,35028
2020,07.18,249,244216,196806,35042
2020,07.19,0,244216,196806,35042
2020,07.20,218,244434,196949,35045
2020,07.21,318,244752,197431,35073
2020,07.22,0,244752,197431,35073
2020,07.23,586,245338,197842,35092
2020,07.24,252,245590,198192,35097
2020,07.25,274,245864,198320,35102
2020,07.26,0,245864,198320,35102
2020,07.27,254,246118,198446,35107
2020,07.28,168,246286,198593,35112
2020,07.29,490,246776,199031,35129
2020,07.30,0,246776,199031,35129
2020,07.31,382,247158,199796,35132
2020,08.01,674,247832,200229,35146
2020,08.02,238,248070,200460,35154
2020,08.03,0,248070,200460,35154
2020,08.04,349,248419,200766,35171
2020,08.05,384,248803,200976,35181
2020,08.06,0,248803,200976,35181
2020,08.07,401,249204,201323,35187
2020,08.08,552,249756,201642,35190
2020,08.09,347,250103,201947,35203
2020,08.10,722,250825,202248,35209
2020,08.11,412,251237,202461,35215
2020,08.12,476,251713,202697,35225
2020,08.13,0,251713,202697,35225
2020,08.14,522,252235,202923,35231
2020,08.15,1203,253438,203640,35392
2020,08.16,477,253915,203786,35396
2020,08.17,320,254235,203968,35400
2020,08.18,0,254235,203968,35400
2020,08.19,1043,255278,204506,35412
2020,08.20,840,256118,204686,35418
2020,08.21,947,257065,204960,35427
2020,08.22,0,257065,204960,35427
2020,08.23,2280,259345,205470,35437
2020,08.24,953,260298,205662,35441
2020,08.25,0,260298,205662,35441
2020,08.26,2242,262540,206329,35458
2020,08.27,1409,263949,206554,35463
2020,08.28,1460,265409,206902,35472
2020,08.29,1444,266853,208224,35473
2020,08.30,1365,268218,208536,35477
2020,08.31,0,268218,208536,35477
2020,09.01,996,269214,207653,35483
2020,09.02,2301,271515,208201,35497
2020,09.03,1397,272912,208490,35507
2020,09.04,0,272912,208490,35507
2020,09.05,3426,276338,209610,35534
2020,09.06,1296,277634,210015,35542
2020,09.07,1150,278784,210238,35553
2020,09.08,1369,280153,210801,35563
2020,09.09,1430,281583,211272,35577
2020,09.10,1597,283180,211885,35587
2020,09.11,1616,284796,212432,35597
2020,09.12,1501,286297,213191,35603
2020,09.13,1456,287753,213634,35610
2020,09.14,1008,288761,213950,35624
2020,09.15,0,288761,213950,35624
2020,09.16,2681,291442,215265,35645
2020,09.17,1583,293025,215954,35658
2020,09.18,1907,294932,216807,35668
2020,09.19,1637,296569,217716,35692
2020,09.20,1587,298156,218351,35707
2020,09.21,1350,299506,218703,35724
2020,09.22,1391,300897,219670,35738
2020,09.23,1640,302537,220665,35758
2020,09.24,0,302537,220665,35758
2020,09.25,3698,306235,222716,35801
2020,09.26,1869,308104,223693,35818
2020,09.27,1766,309870,224417,35835
2020,09.28,0,309870,224417,35835
2020,09.29,3141,313011,226506,35875
2020,09.30,1850,314861,227704,35894
2020,10.01,2548,317409,228844,35918
2020,10.02,2499,319908,229970,35941
2020,10.03,2843,322751,231217,35968
2020,10.04,2578,325329,231914,35986
2020,10.05,2257,327586,232681,36002
2020,10.06,2677,330263,234099,36030
2020,10.07,0,330263,235303,36061
2020,10.08,3677,333940,236363,36083
2020,10.09,9830,343770,237549,36111
2020,10.10,0,343770,238525,36140
2020,10.11,5724,349494,239709,36166
2020,10.12,10075,359569,240600,36205
2020,10.13,5898,365467,242028,36246
2020,10.14,7332,372799,244065,36289
2020,10.15,8803,381602,245964,36372
2020,10.16,10009,391611,247872,36427
2020,10.17,10925,402536,249127,36474
2020,10.18,11705,414241,251461,36543
2020,10.19,9337,423578,252959,36616
2020,10.20,10871,434449,255005,36705
2020,10.21,15199,449648,257374,36832
2020,10.22,16078,465726,259456,36968
2020,10.23,19143,484869,261808,37059
2020,10.24,19640,504509,264117,37210
2020,10.25,0,504509,264117,37210
2020,10.26,21273,525782,266203,37338
2020,10.27,17007,542789,268626,37479
2020,10.28,21989,564778,271988,37700
2020,10.29,24988,589766,275404,37905
2020,10.30,26829,616595,279282,38122
2020,10.31,31079,647674,283567,38321
2020,11.01,31756,679430,289426,38618
2020,11.02,29905,709335,292380,38826
2020,11.03,22253,731588,296017,39059
2020,11.04,28241,759829,302275,39412
2020,11.05,30548,790377,307378,39764
2020,11.06,34502,824879,312339,40192
2020,11.07,37802,862681,322925,40638
2020,11.08,39809,902490,328891,41063
2020,11.09,32614,935104,335074,41394
2020,11.10,25269,960373,345289,41750
2020,11.11,35090,995463,363023,42330
2020,11.12,32961,1028424,372113,42953
2020,11.13,37977,1066401,387758,43589
2020,11.14,40902,1107303,399238,44139
2020,11.15,37249,1144552,411434,44683
2020,11.16,33977,1178529,420810,45229
2020,11.17,27352,1205881,442364,45733
2020,11.18,32191,1238072,457798,46464
2020,11.19,34280,1272352,481967,47217
2020,11.20,36176,1308528,498987,47870
2020,11.21,37239,1345767,520022,48569
2020,11.22,34764,1380531,539524,49261
2020,11.23,28337,1408868,553098,49823
2020,11.24,22927,1431795,584493,50453
2020,11.25,23227,1455022,605330,51306
2020,11.26,25852,1480874,637149,52028
2020,11.27,29001,1509875,661180,52850
2020,11.28,28342,1538217,696647,53677
2020,11.29,26315,1564532,720861,54363
2020,11.30,20646,1585178,734503,54904
2020,12.01,16376,1601554,757507,55576
2020,12.02,19347,1620901,784595,56361
2020,12.03,20709,1641610,823335,57045
2020,12.04,23219,1664829,846809,58038
2020,12.05,24110,1688939,872385,58852
2020,12.06,21052,1709991,896308,59514
2020,12.07,18887,1728878,913494,60078
2020,12.08,13679,1742557,933132,60606
2020,12.09,14837,1757394,958629,61240
2020,12.10,12755,1770149,997895,61739
2020,12.11,16998,1787147,1027994,62626
2020,12.12,18726,1805873,1052163,63387
2020,12.13,19902,1825775,1076891,64036
2020,12.14,17937,1843712,1093161,64520
2020,12.15,12025,1855737,1115617,65011
2020,12.16,14839,1870576,1141406,65857
2020,12.17,17568,1888144,1175901,66537
2020,12.18,18233,1906377,1203814,67220
2020,12.19,15401,1921778,1226086,67894
2020,12.20,16305,1938083,1249470,68447
2020,12.21,15102,1953185,1261626,68799
2020,12.22,10869,1964054,1281258,69214
2020,12.23,13316,1977370,1301573,69842
2020,12.24,13908,1991278,1322067,70395
2020,12.25,18039,2009317,1344785,70900
2020,12.26,19037,2028354,1377109,71359
2020,12.27,10405,2038759,1386213,71620
2020,12.28,8937,2047696,1394011,71925
2020,12.29,8581,2056277,1408686,72370
2020,12.30,11210,2067487,1425730,73029
2020,12.31,16202,2083689,1445690,73604
2021,01.01,23477,2107166,1463111,74159
2021,01.02,22210,2129376,1479988,74621
2021,01.03,11825,2141201,1489154,74985
2021,01.04,14245,2155446,1503900,75332
2021,01.05,10798,2166244,1520106,75680
2021,01.06,15375,2181619,1536129,76329
2021,01.07,20326,2201945,1556356,76877
2021,01.08,18416,2220361,1572015,77291
2021,01.09,17529,2237890,1589590,77911
2021,01.10,19976,2257866,1606630,78394
2021,01.11,18625,2276491,1617804,78755
2021,01.12,12530,2289021,1633839,79203
2021,01.13,14242,2303263,1653404,79819
2021,01.14,15773,2319036,1673936,80326
2021,01.15,17243,2336279,1694051,80848
2021,01.16,16144,2352423,1713030,81325
2021,01.17,16310,2368733,1729216,81800
2021,01.18,12544,2381277,1745726,82177
2021,01.19,8825,2390102,1760489,82554
2021,01.20,10496,2400598,1781917,83157
2021,01.21,13568,2414166,1806932,83681
2021,01.22,14055,2428221,1827451,84202
2021,01.23,13633,2441854,1855127,84674
2021,01.24,13331,2455185,1871189,85162
2021,01.25,11628,2466813,1882074,85461
2021,01.26,8559,2475372,1897861,85881
2021,01.27,10584,2485956,1917117,86422
2021,01.28,15191,2501147,1936289,86889
2021,01.29,14360,2515507,1953509,87381
2021,01.30,13563,2529070,1973388,87858
2021,01.31,12713,2541783,1990152,88279
2021,02.01,11249,2553032,2010548,88516
2021,02.02,7925,2560957,2024523,88845
2021,02.03,9651,2570608,2043499,89344
2021,02.04,13182,2583790,2059248,89820
2021,02.05,13656,2597446,2076928,90241
2021,02.06,14213,2611659,2091923,90618
2021,02.07,13439,2625098,2107061,91003
2021,02.08,11640,2636738,2118441,91273
2021,02.09,7969,2644707,2133523,91580
2021,02.10,10612,2655319,2149350,92002
2021,02.11,12947,2668266,2165817,92338
2021,02.12,15137,2683403,2185655,92729
2021,02.13,13893,2697296,2202077,93045
2021,02.14,13523,2710819,2216050,93356
2021,02.15,11060,2721879,2225519,93577
2021,02.16,7344,2729223,2237290,93835
2021,02.17,10368,2739591,2251734,94171
2021,02.18,12066,2751657,2268253,94540
2021,02.19,13755,2765412,2286024,94887
2021,02.20,15470,2780882,2303199,95235
2021,02.21,14914,2795796,2315687,95486
2021,02.22,13450,2809246,2324633,95718
2021,02.23,9617,2818863,2334968,95992
2021,02.24,13299,2832162,2347866,96348
2021,02.25,16402,2848564,2362465,96666
2021,02.26,19871,2868435,2375318,96974
2021,02.27,20488,2888923,2387032,97227
2021,02.28,18902,2907825,2398352,97507
2021,03.01,17440,2925265,2405199,97699
2021,03.02,13106,2938371,2416093,97945
2021,03.03,17063,2955434,2426150,98288
2021,03.04,20840,2976274,2440218,98635
2021,03.05,22845,2999119,2453706,98974
2021,03.06,24010,3023129,2467388,99271
2021,03.07,23633,3046762,2481372,99578
2021,03.08,20724,3067486,2494839,99785
2021,03.09,13882,3081368,2508732,100103
2021,03.10,19725,3101093,2521731,100479
2021,03.11,22275,3123368,2535483,100811
2021,03.12,25649,3149017,2550483,101184
2021,03.13,26790,3175807,2564926,101564
2021,03.14,26031,3201838,2579896,101881
2021,03.15,21304,3223142,2589731,102145
2021,03.16,15252,3238394,2605538,102499
2021,03.17,20376,3258770,2619654,103001
2021,03.18,23040,3281810,2639370,103432
2021,03.19,24901,3306711,2655346,103855
2021,03.20,25707,3332418,2671638,104241
2021,03.21,23913,3356331,2686236,104642
2021,03.22,20045,3376376,2699762,104942
2021,03.23,13805,3390181,2719477,105328
2021,03.24,29435,3419616,2753083,105879
2021,03.25,21246,3440862,2773215,106339
2021,03.26,23681,3464543,2794888,106799
2021,03.27,24076,3488619,2814652,107256
2021,03.28,23834,3512453,2850889,107933
2021,03.29,19604,3532057,2850889,107933
2021,03.30,0,3532057,2850889,107933
2021,03.31,0,3532057,2850889,107933
2021,04.01,52842,3584899,2913045,109346
2021,04.02,22184,3607083,2933757,109847
2021,04.03,21917,3629000,2953377,110328
2021,04.04,21247,3650247,2974688,110704
2021,04.05,18017,3668264,2988199,111030
2021,04.06,10680,3678944,2997522,111326
2021,04.07,7763,3686707,3019255,111747
2021,04.08,13686,3700393,3040182,112374
2021,04.09,17209,3717602,3060411,112861
2021,04.10,18924,3736526,3086586,113579
2021,04.11,17551,3754077,3107069,113923
2021,04.12,15737,3769814,3122555,114254
2021,04.13,9780,3779594,3140565,114612
2021,04.14,13439,3793033,3158725,115088
2021,04.15,16160,3809193,3178976,115557
2021,04.16,16963,3826156,3200196,115937
2021,04.17,15923,3842079,3218975,116366
2021,04.18,15364,3857443,3235459,116676
2021,04.19,12688,3870131,3248593,116927
2021,04.20,8863,3878994,3268262,117243
2021,04.21,12069,3891063,3290715,117633
2021,04.22,13836,3904899,3311267,117997
2021,04.23,16046,3920945,3330392,118357
2021,04.24,28572,3949517,3369048,119021
2021,04.25,13157,3962674,3382224,119238
2021,04.26,8440,3971114,3398763,119539
2021,04.27,0,3971114,3398763,119539
2021,04.28,10398,3981512,3413451,119912
2021,04.29,13382,3994894,3431867,120256
2021,04.30,14314,4009208,3449955,120544
2021,05.01,13445,4022653,3465576,120807
2021,05.02,12964,4035617,3484042,121033
2021,05.03,9145,4044762,3492679,121177
2021,05.04,5946,4050708,3505717,121433
2021,05.05,9113,4059821,3524194,121738
2021,05.06,10579,4070400,3541266,122005
2021,05.07,11798,4082198,3557133,122263
2021,05.08,10549,4092747,3572713,122470
2021,05.09,10174,4102921,3590107,122694
2021,05.10,8289,4111210,3604523,122833
2021,05.11,5077,4116287,3619586,123031
2021,05.12,6943,4123230,3636089,123282
2021,05.13,7848,4131078,3655112,123544
2021,05.14,8082,4139160,3669407,123745
2021,05.15,14214,4153374,3696481,124063
2021,05.16,5748,4159122,3706084,124156
2021,05.17,0,4159122,3706084,124156
2021,05.18,3454,4162576,3715389,124296
2021,05.19,4449,4167025,3727220,124497
2021,05.20,5500,4172525,3741149,124646
2021,05.21,5736,4178261,3753965,124810
2021,05.22,9929,4188190,3779293,125153
2021,05.23,3993,4192183,3785866,125225
2021,05.24,2489,4194672,3792898,125335
2021,05.25,0,4194672,3792898,125335
2021,05.26,7155,4201827,3816176,125622
2021,05.27,0,4201827,3816176,125622
2021,05.28,4143,4205970,3826984,125793
2021,05.29,3737,4209707,3837518,125919
2021,05.30,6296,4216003,3851661,126046
2021,05.31,0,4216003,3851661,126046
2021,06.01,1818,4217821,3858019,126128
2021,06.02,2483,4220304,3868332,126221
2021,06.03,4859,4225163,3893259,126342
2021,06.04,2556,4227719,3901112,126415
2021,06.05,2434,4230153,3908312,126472
2021,06.06,2275,4232428,3913633,126523
2021,06.07,0,4232428,3913633,126523
2021,06.08,1270,4233698,3918657,126588
2021,06.09,1894,4235592,3927176,126690
2021,06.10,2198,4237790,3936088,126767
2021,06.11,2078,4239868,3943704,126855
2021,06.12,1892,4241760,3949597,126924
2021,06.13,3112,4244872,3957557,127002
2021,06.14,0,4244872,3957557,127002
2021,06.15,907,4245779,3960951,127038
2021,06.16,1253,4247032,4014025,127101
2021,06.17,1400,4248432,4019424,127153
2021,06.18,1323,4249755,4023957,127190
2021,06.19,1147,4250902,4031605,127225
2021,06.20,1193,4252095,4035692,127253
2021,06.21,881,4252976,4037996,127270
2021,06.22,484,4253460,4049316,127291
2021,06.23,834,4254294,4054008,127322
2021,06.24,1140,4255434,4059463,127352
2021,06.25,266,4255700,4066029,127362
2021,06.26,751,4256451,4068798,127418
2021,06.27,1618,4258069,4073435,127472
2021,06.28,0,4258069,4073435,127472
2021,06.29,387,4258456,4076274,127500
2021,06.30,677,4259133,4078767,127542
2021,07.01,1655,4260788,4083843,127587
2021,07.02,0,4260788,4083843,127587
2021,07.03,794,4261582,4086188,127615
2021,07.04,929,4262511,4089298,127637
2021,07.05,806,4263317,4091004,127649
2021,07.06,480,4263797,4092586,127680
2021,07.07,907,4264704,4094421,127704
2021,07.08,1010,4265714,4096156,127718
2021,07.09,1391,4267105,4097905,127731
2021,07.10,1386,4268491,4099339,127756
2021,07.11,1394,4269885,4101102,127768
2021,07.12,2278,4272163,4103949,127788
2021,07.13,1530,4273693,4105236,127808
2021,07.14,0,4273693,4105236,127808
2021,07.15,2153,4275846,4106315,127831
2021,07.16,2473,4278319,4109579,127840
2021,07.17,2895,4281214,4110649,127851
2021,07.18,6244,4287458,4113478,127867
2021,07.19,0,4287458,4113478,127867
2021,07.20,2070,4289528,4114129,127874
2021,07.21,3555,4293083,4115889,127884
2021,07.22,4254,4297337,4118124,127905
2021,07.23,5056,4302393,4119607,127920
2021,07.24,5142,4307535,4120846,127937
2021,07.25,5138,4312673,4122208,127942
2021,07.26,4742,4317415,4123209,127949
2021,07.27,3115,4320530,4124323,127971
2021,07.28,4516,4325046,4126741,127995
2021,07.29,5693,4330739,4128568,128010
2021,07.30,6167,4336906,4130393,128029
2021,07.31,6613,4343519,4132510,128047
2021,08.01,6509,4350028,4134680,128063
2021,08.02,5320,4355348,4135930,128068
2021,08.03,3185,4358533,4137428,128088
2021,08.04,4841,4363374,4141043,128115
2021,08.05,6590,4369964,4144608,128136
2021,08.06,7224,4377188,4144608,128163
2021,08.07,6599,4383787,4144608,128187
2021,08.08,0,4383787,4144608,128187
2021,08.09,12630,4396417,4144608,128220
2021,08.10,4200,4400617,4144608,128242
2021,08.11,5624,4406241,4144608,128273
2021,08.12,6921,4413162,4144608,128304
2021,08.13,7267,4420429,4144608,128334
2021,08.14,7398,4427827,4144608,128379
2021,08.15,7181,4435008,4144608,128413
2021,08.16,5661,4440669,4144608,128432
2021,08.17,3669,4444338,4144608,128456
2021,08.18,5268,4449606,4144608,128510
2021,08.19,7159,4456765,4144608,128579
2021,08.20,7240,4464005,4144608,128634
2021,08.21,7220,4471225,4144608,128683
2021,08.22,7466,4478691,4144608,128728
2021,08.23,5922,4484613,4144608,128751
2021,08.24,4166,4488779,4144608,128795
2021,08.25,6078,4494857,4144608,128855
2021,08.26,7539,4502396,4144608,128914
2021,08.27,7215,4509611,4144608,128957
2021,08.28,7823,4517434,4144608,129002
