year,date,confirm_add,confirm,heal,dead
2020,07.25,46,7150,5906,59
2020,07.26,0,7150,5906,59
2020,07.27,85,7235,7235,60
2020,07.28,41,7276,6065,60
2020,07.29,44,7320,6103,60
2020,07.30,46,7366,6151,60
2020,07.31,0,7366,6151,60
2020,08.01,85,7451,6233,60
2020,08.02,44,7495,6276,61
2020,08.03,43,7538,6317,61
2020,08.04,45,7583,6356,61
2020,08.05,42,7625,6399,61
2020,08.06,40,7665,6443,62
2020,08.07,0,7665,6443,62
2020,08.08,41,7706,6484,62
2020,08.09,0,7706,6484,62
2020,08.10,121,7827,6614,62
2020,08.11,44,7871,6653,63
2020,08.12,41,7912,6696,63
2020,08.13,38,7950,6741,63
2020,08.14,0,7950,6741,63
2020,08.15,79,8029,6815,64
2020,08.16,36,8065,6855,64
2020,08.17,0,8065,6855,64
2020,08.18,66,8131,6935,65
2020,08.19,35,8166,6971,65
2020,08.20,37,8203,7006,66
2020,08.21,38,8241,7040,66
2020,08.22,0,8241,7040,66
2020,08.23,36,8277,7072,66
2020,08.24,69,8346,7142,67
2020,08.25,33,8379,7179,67
2020,08.26,34,8413,7214,67
2020,08.27,36,8449,7246,68
2020,08.28,32,8481,7276,68
2020,08.29,35,8516,7309,68
2020,08.30,0,8516,7309,68
2020,08.31,67,8583,7376,68
2020,09.01,36,8619,7413,68
2020,09.02,35,8654,7447,69
2020,09.03,36,8690,7482,69
2020,09.04,34,8724,7515,69
2020,09.05,33,8757,7549,70
2020,09.06,35,8792,7581,70
2020,09.07,32,8824,7616,70
2020,09.08,36,8860,7650,70
2020,09.09,39,8899,7683,71
2020,09.10,40,8939,7714,72
2020,09.11,0,8939,7714,72
2020,09.12,75,9014,7782,72
2020,09.13,35,9049,7816,72
2020,09.14,39,9088,7853,72
2020,09.15,41,9129,7896,73
2020,09.16,42,9171,7941,73
2020,09.17,43,9214,7988,73
2020,09.18,45,9259,8026,73
2020,09.19,44,9303,8066,73
2020,09.20,0,9303,8066,73
2020,09.21,85,9388,8152,73
2020,09.22,44,9432,8199,73
2020,09.23,43,9475,8244,74
2020,09.24,45,9520,8296,74
2020,09.25,42,9562,8341,74
2020,09.26,43,9605,8385,75
2020,09.27,41,9646,8430,75
2020,09.28,39,9685,8483,75
2020,09.29,41,9726,8531,75
2020,09.30,43,9769,8572,76
2020,10.01,42,9811,8617,77
2020,10.02,41,9852,8661,77
2020,10.03,43,9895,8707,77
2020,10.04,40,9935,8749,78
2020,10.05,39,9974,8794,78
2020,10.06,40,10014,8837,78
2020,10.07,41,10055,8876,78
2020,10.08,42,10097,8914,78
2020,10.09,40,10137,8959,79
2020,10.10,43,10180,9006,79
2020,10.11,42,10222,9058,79
2020,10.12,38,10260,9103,79
2020,10.13,37,10297,9177,79
2020,10.14,39,10336,9245,79
2020,10.15,38,10374,9317,80
2020,10.16,40,10414,9393,80
2020,10.17,41,10455,9457,80
2020,10.18,38,10493,9511,80
2020,10.19,40,10533,9563,80
2020,10.20,41,10574,9617,80
2020,10.21,39,10613,9668,80
2020,10.22,40,10653,9724,81
2020,10.23,42,10695,9782,81
2020,10.24,41,10736,9836,81
2020,10.25,40,10776,9889,81
2020,10.26,43,10819,9951,81
2020,10.27,41,10860,10009,81
2020,10.28,40,10900,10070,82
2020,10.29,39,10939,10128,82
2020,10.30,38,10977,10182,82
2020,10.31,40,11017,10233,82
2020,11.01,37,11054,10283,82
2020,11.02,42,11096,10337,82
2020,11.03,43,11139,10389,83
2020,11.04,41,11180,10438,83
2020,11.05,39,11219,10494,83
2020,11.06,37,11256,10546,83
2020,11.07,38,11294,10594,83
2020,11.08,0,11294,10594,83
2020,11.09,82,11376,10711,83
2020,11.10,0,11376,10711,83
2020,11.11,41,11417,10763,84
2020,11.12,39,11456,10811,84
2020,11.13,78,11534,10894,85
2020,11.14,39,11573,10934,85
2020,11.15,37,11610,10973,85
2020,11.16,0,11610,10973,85
2020,11.17,79,11689,11061,85
2020,11.18,42,11731,11105,86
2020,11.19,41,11772,11148,86
2020,11.20,43,11815,11188,86
2020,11.21,39,11854,11229,86
2020,11.22,0,11854,11229,86
2020,11.23,78,11932,11312,86
2020,11.24,39,11971,11355,86
2020,11.25,37,12008,11395,86
2020,11.26,36,12044,11437,86
2020,11.27,0,12044,11437,86
2020,11.28,74,12118,11518,86
2020,11.29,37,12155,11559,86
2020,11.30,0,12155,11559,86
2020,12.01,39,12194,11599,86
2020,12.02,37,12231,11640,86
2020,12.03,38,12269,11677,87
2020,12.04,39,12308,11718,87
2020,12.05,81,12389,11796,87
2020,12.06,39,12428,11833,87
2020,12.07,41,12469,11881,87
2020,12.08,42,12511,11926,88
2020,12.09,40,12551,11968,88
2020,12.10,37,12588,12009,88
2020,12.11,0,12588,12009,88
2020,12.12,36,12624,12050,89
2020,12.13,80,12704,12133,88
2020,12.14,37,12741,12172,88
2020,12.15,36,12777,12212,88
2020,12.16,38,12815,12253,89
2020,12.17,0,12815,12253,89
2020,12.18,73,12888,12333,89
2020,12.19,35,12923,12374,89
2020,12.20,37,12960,12413,89
2020,12.21,0,12960,12413,89
2020,12.22,74,13034,12496,89
2020,12.23,37,13071,12536,89
2020,12.24,35,13106,12578,89
2020,12.25,32,13138,12618,89
2020,12.26,34,13172,12657,90
2020,12.27,33,13205,12692,90
2020,12.28,0,13205,12692,90
2020,12.29,32,13237,12726,90
2020,12.30,59,13296,12799,90
2020,12.31,0,13296,12851,90
2021,01.01,0,13296,12894,90
2021,01.02,4,13300,12939,90
2021,01.03,0,13300,12980,90
2021,01.04,0,13300,13018,90
2021,01.05,5,13305,13060,90
2021,01.06,0,13305,13111,90
2021,01.07,0,13305,13153,90
2021,01.08,0,13305,13153,90
2021,01.09,0,13305,13215,90
2021,01.10,3,13308,13215,90
2021,01.11,0,13308,13215,90
2021,01.12,0,13308,13215,90
2021,01.13,0,13308,13218,90
2021,01.14,0,13308,13218,90
2021,01.15,0,13308,13218,90
2021,01.16,0,13308,13218,90
2021,01.17,0,13308,13218,90
2021,01.18,0,13308,13218,90
2021,01.19,0,13308,13218,90
2021,01.20,0,13308,13218,90
2021,01.21,0,13308,13218,90
2021,01.22,0,13308,13218,90
2021,01.23,0,13308,13218,90
2021,01.24,0,13308,13218,90
2021,01.25,0,13308,13218,90
2021,01.26,0,13308,13218,90
2021,01.27,0,13308,13218,90
2021,01.28,0,13308,13218,90
2021,01.29,0,13308,13218,90
2021,01.30,0,13308,13218,90
2021,01.31,0,13308,13218,90
2021,02.01,0,13308,13218,90
2021,02.02,0,13308,13218,90
2021,02.03,0,13308,13218,90
2021,02.04,0,13308,13218,90
2021,02.05,0,13308,13218,90
2021,02.06,0,13308,13218,90
2021,02.07,0,13308,13218,90
2021,02.08,0,13308,13218,90
2021,02.09,0,13308,13218,90
2021,02.10,0,13308,13218,90
2021,02.11,0,13308,13218,90
2021,02.12,0,13308,13218,90
2021,02.13,0,13308,13218,90
2021,02.14,0,13308,13218,90
2021,02.15,0,13308,13218,90
2021,02.16,0,13308,13218,90
2021,02.17,0,13308,13218,90
2021,02.18,0,13308,13218,90
2021,02.19,0,13308,13218,90
2021,02.20,0,13308,13218,90
2021,02.21,0,13308,13218,90
2021,02.22,0,13308,13218,90
2021,02.23,0,13308,13218,90
2021,02.24,0,13308,13218,90
2021,02.25,0,13308,13218,90
2021,02.26,0,13308,13218,90
2021,02.27,0,13308,13218,90
2021,02.28,0,13308,13218,90
2021,03.01,0,13308,13218,90
2021,03.02,0,13308,13218,90
2021,03.03,0,13308,13218,90
2021,03.04,0,13308,13218,90
2021,03.05,0,13308,13218,90
2021,03.06,0,13308,13218,90
2021,03.07,0,13308,13218,90
2021,03.08,0,13308,13218,90
2021,03.09,0,13308,13218,90
2021,03.10,0,13308,13218,90
2021,03.11,0,13308,13218,90
2021,03.12,0,13308,13218,90
2021,03.13,0,13308,13218,90
2021,03.14,0,13308,13218,90
2021,03.15,0,13308,13218,90
2021,03.16,0,13308,13218,90
2021,03.17,0,13308,13218,90
2021,03.18,0,13308,13218,90
2021,03.19,0,13308,13218,90
2021,03.20,0,13308,13218,90
2021,03.21,0,13308,13218,90
2021,03.22,0,13308,13218,90
2021,03.23,0,13308,13218,90
2021,03.24,0,13308,13218,90
2021,03.25,0,13308,13218,90
2021,03.26,0,13308,13218,90
2021,03.27,0,13308,13218,90
2021,03.28,0,13308,13218,90
2021,03.29,0,13308,13218,90
2021,03.30,0,13308,13218,90
2021,03.31,0,13308,13218,90
2021,04.01,0,13308,13218,90
2021,04.02,0,13308,13218,90
2021,04.03,0,13308,13218,90
2021,04.04,0,13308,13218,90
2021,04.05,0,13308,13218,90
2021,04.06,0,13308,13218,90
2021,04.07,0,13308,13218,90
2021,04.08,0,13308,13218,90
2021,04.09,0,13308,13218,90
2021,04.10,0,13308,13218,90
2021,04.11,0,13308,13218,90
2021,04.12,0,13308,13218,90
2021,04.13,0,13308,13218,90
2021,04.14,0,13308,13218,90
2021,04.15,0,13308,13218,90
2021,04.16,0,13308,13218,90
2021,04.17,0,13308,13218,90
2021,04.18,0,13308,13218,90
2021,04.19,0,13308,13218,90
2021,04.20,0,13308,13218,90
2021,04.21,0,13308,13218,90
2021,04.22,0,13308,13218,90
2021,04.23,0,13308,13218,90
2021,04.24,0,13308,13218,90
2021,04.25,0,13308,13218,90
2021,04.26,0,13308,13218,90
2021,04.27,0,13308,13218,90
2021,04.28,0,13308,13218,90
2021,04.29,0,13308,13218,90
2021,04.30,0,13308,13218,90
2021,05.01,0,13308,13218,90
2021,05.02,0,13308,13218,90
2021,05.03,0,13308,13218,90
2021,05.04,0,13308,13218,90
2021,05.05,0,13308,13218,90
2021,05.06,0,13308,13218,90
2021,05.07,0,13308,13218,90
2021,05.08,0,13308,13218,90
2021,05.09,0,13308,13218,90
2021,05.10,0,13308,13218,90
2021,05.11,0,13308,13218,90
2021,05.12,0,13308,13218,90
2021,05.13,0,13308,13218,90
2021,05.14,0,13308,13218,90
2021,05.15,0,13308,13218,90
2021,05.16,0,13308,13218,90
2021,05.17,0,13308,13218,90
2021,05.18,0,13308,13218,90
2021,05.19,0,13308,13218,90
2021,05.20,0,13308,13218,90
2021,05.21,0,13308,13218,90
2021,05.22,0,13308,13218,90
2021,05.23,0,13308,13218,90
2021,05.24,0,13308,13218,90
2021,05.25,0,13308,13218,90
2021,05.26,0,13308,13218,90
2021,05.27,0,13308,13218,90
2021,05.28,0,13308,13218,90
2021,05.29,0,13308,13218,90
2021,05.30,0,13308,13218,90
2021,05.31,0,13308,13218,90
2021,06.01,0,13308,13218,90
2021,06.02,0,13308,13218,90
2021,06.03,0,13308,13218,90
2021,06.04,0,13308,13218,90
2021,06.05,0,13308,13218,90
2021,06.06,0,13308,13218,90
2021,06.07,0,13308,13218,90
2021,06.08,0,13308,13218,90
2021,06.09,0,13308,13218,90
2021,06.10,0,13308,13218,90
2021,06.11,0,13308,13218,90
2021,06.12,0,13308,13218,90
2021,06.13,0,13308,13218,90
2021,06.14,0,13308,13218,90
2021,06.15,0,13308,13218,90
2021,06.16,0,13308,13218,90
2021,06.17,0,13308,13218,90
2021,06.18,0,13308,13218,90
2021,06.19,0,13308,13218,90
2021,06.20,0,13308,13218,90
2021,06.21,0,13308,13218,90
2021,06.22,0,13308,13218,90
2021,06.23,50,13358,13218,90
2021,06.24,0,13358,13218,90
2021,06.25,13,13371,13229,90
2021,06.26,21,13392,13243,90
2021,06.27,23,13415,13252,90
2021,06.28,24,13439,13263,90
2021,06.29,21,13460,13271,90
2021,06.30,18,13478,13284,90
2021,07.01,21,13499,13302,90
2021,07.02,24,13523,13318,90
2021,07.03,0,13523,13318,90
2021,07.04,46,13569,13346,92
2021,07.05,28,13597,13365,93
2021,07.06,26,13623,13382,95
2021,07.07,0,13623,13382,95
2021,07.08,67,13690,13437,97
2021,07.09,29,13719,13461,97
2021,07.10,34,13753,13483,100
2021,07.11,43,13796,13514,102
2021,07.12,38,13834,13535,103
2021,07.13,34,13868,13553,104
2021,07.14,43,13911,13581,107
2021,07.15,47,13958,13600,109
2021,07.16,42,14000,13631,110
2021,07.17,37,14037,13659,110
2021,07.18,41,14078,13685,110
2021,07.19,0,14078,13685,110
2021,07.20,99,14177,13758,112
2021,07.21,51,14228,13801,114
2021,07.22,63,14291,13846,115
2021,07.23,68,14359,13902,116
2021,07.24,68,14427,13964,116
2021,07.25,78,14505,14022,116
2021,07.26,87,14592,14096,117
2021,07.27,81,14673,14167,118
2021,07.28,88,14761,14245,119
2021,07.29,84,14845,14313,120
2021,07.30,84,14929,14389,121
2021,07.31,75,15004,14470,121
2021,08.01,78,15082,14556,121
2021,08.02,68,15150,14629,121
2021,08.03,69,15219,14705,121
2021,08.04,74,15293,14788,121
2021,08.05,71,15364,14867,121
2021,08.06,76,15440,14867,122
2021,08.07,0,15440,14867,122
2021,08.08,73,15513,14867,122
2021,08.09,138,15651,14867,122
2021,08.10,69,15720,14867,122
2021,08.11,72,15792,14867,123
2021,08.12,70,15862,14867,123
2021,08.13,0,15862,14867,123
2021,08.14,135,15997,14867,123
2021,08.15,64,16061,14867,123
2021,08.16,60,16121,14867,123
2021,08.17,54,16175,14867,124
2021,08.18,48,16223,14867,124
2021,08.19,52,16275,14867,124
2021,08.20,51,16326,14867,124
2021,08.21,48,16374,14867,124
2021,08.22,49,16423,14867,124
2021,08.23,0,16423,14867,124
2021,08.24,91,16514,14867,124
2021,08.25,0,16514,14867,124
2021,08.26,0,16514,14867,124
2021,08.27,139,16653,14867,124
2021,08.28,43,16696,14867,124
