year,date,confirm_add,confirm,heal,dead
2020,07.11,3,1013,839,19
2020,07.12,1,1014,839,19
2020,07.13,7,1021,839,19
2020,07.14,2,1023,839,19
2020,07.15,0,1023,839,19
2020,07.16,2,1025,839,19
2020,07.17,6,1031,845,19
2020,07.18,2,1033,845,19
2020,07.19,4,1037,845,19
2020,07.20,1,1038,845,19
2020,07.21,0,1038,847,19
2020,07.22,2,1040,847,19
2020,07.23,0,1040,847,19
2020,07.24,7,1047,847,19
2020,07.25,0,1047,847,19
2020,07.26,6,1053,852,19
2020,07.27,4,1057,852,19
2020,07.28,3,1060,852,19
2020,07.29,7,1067,852,19
2020,07.30,13,1080,852,19
2020,07.31,10,1090,852,19
2020,08.01,29,1119,852,19
2020,08.02,20,1139,856,19
2020,08.03,11,1150,856,19
2020,08.04,5,1155,856,19
2020,08.05,25,1180,856,19
2020,08.06,15,1195,856,19
2020,08.07,13,1208,856,19
2020,08.08,14,1222,856,19
2020,08.09,11,1233,856,19
2020,08.10,9,1242,870,19
2020,08.11,10,1252,870,19
2020,08.12,25,1277,870,20
2020,08.13,14,1291,870,20
2020,08.14,14,1305,870,20
2020,08.15,13,1318,870,20
2020,08.16,14,1332,870,20
2020,08.17,7,1339,870,20
2020,08.18,12,1351,870,20
2020,08.19,8,1359,878,20
2020,08.20,26,1385,878,20
2020,08.21,21,1406,878,20
2020,08.22,0,1406,878,20
2020,08.23,11,1417,878,20
2020,08.24,34,1451,878,20
2020,08.25,0,1451,878,20
2020,08.26,33,1484,935,20
2020,08.27,0,1484,935,20
2020,08.28,-17,1467,935,20
2020,08.29,14,1481,935,20
2020,08.30,2,1483,935,20
2020,08.31,4,1487,1139,20
2020,09.01,1,1488,1139,20
2020,09.02,2,1490,1139,21
2020,09.03,5,1495,1139,21
2020,09.04,3,1498,1139,21
2020,09.05,4,1502,1237,21
2020,09.06,5,1507,1237,21
2020,09.07,2,1509,1237,21
2020,09.08,1,1510,1237,22
2020,09.09,1,1511,1237,22
2020,09.10,3,1514,1237,22
2020,09.11,3,1517,1237,22
2020,09.12,3,1520,1237,22
2020,09.13,3,1523,1281,22
2020,09.14,3,1526,1281,22
2020,09.15,8,1534,1282,22
2020,09.16,6,1540,1282,22
2020,09.17,8,1548,1282,22
2020,09.18,10,1558,1282,22
2020,09.19,7,1565,1282,22
2020,09.20,25,1590,1282,22
2020,09.21,13,1603,1369,22
2020,09.22,0,1603,1369,22
2020,09.23,15,1618,1369,22
2020,09.24,36,1654,1369,22
2020,09.25,9,1663,1369,22
2020,09.26,8,1671,1369,22
2020,09.27,13,1684,1369,22
2020,09.28,12,1696,1369,22
2020,09.29,17,1713,1369,22
2020,09.30,30,1743,1369,22
2020,10.01,12,1755,1369,22
2020,10.02,34,1789,1369,22
2020,10.03,0,1789,1369,22
2020,10.04,35,1824,1369,22
2020,10.05,0,1824,1369,22
2020,10.06,23,1847,1369,22
2020,10.07,29,1876,1369,23
2020,10.08,21,1897,1369,24
2020,10.09,21,1918,1369,24
2020,10.10,33,1951,1369,25
2020,10.11,35,1986,1444,25
2020,10.12,20,2006,1444,25
2020,10.13,41,2047,1444,25
2020,10.14,83,2130,1444,25
2020,10.15,51,2181,1444,25
2020,10.16,104,2285,1444,25
2020,10.17,94,2379,1444,25
2020,10.18,202,2581,1444,25
2020,10.19,63,2644,1444,25
2020,10.20,43,2687,1444,25
2020,10.21,152,2839,1444,25
2020,10.22,127,2966,1444,25
2020,10.23,188,3154,1444,25
2020,10.24,160,3314,1882,25
2020,10.25,130,3444,1882,25
2020,10.26,101,3545,1882,25
2020,10.27,91,3636,1882,25
2020,10.28,181,3817,1882,25
2020,10.29,113,3930,1882,25
2020,10.30,121,4051,1882,25
2020,10.31,166,4217,1882,25
2020,11.01,149,4366,1882,26
2020,11.02,197,4563,1882,26
2020,11.03,197,4760,1882,27
2020,11.04,174,4934,1882,27
2020,11.05,166,5100,1882,27
2020,11.06,233,5333,1882,27
2020,11.07,224,5557,1882,27
2020,11.08,314,5871,1882,35
2020,11.09,116,5987,1882,28
2020,11.10,111,6098,1882,28
2020,11.11,198,6296,1882,29
2020,11.12,165,6461,1882,33
2020,11.13,185,6646,1882,34
2020,11.14,207,6853,2021,38
2020,11.15,198,7051,2021,39
2020,11.16,127,7178,2021,39
2020,11.17,107,7285,2021,40
2020,11.18,228,7513,2021,40
2020,11.19,198,7711,2021,41
2020,11.20,268,7979,2021,41
2020,11.21,232,8211,2055,43
2020,11.22,245,8456,2055,43
2020,11.23,187,8643,2055,44
2020,11.24,304,8947,2055,44
2020,11.25,252,9199,2055,46
2020,11.26,254,9453,2055,47
2020,11.27,220,9673,2055,48
2020,11.28,310,9983,2057,48
2020,11.29,248,10231,2057,48
2020,11.30,152,10383,2057,48
2020,12.01,182,10565,2057,49
2020,12.02,318,10883,2057,49
2020,12.03,292,11175,2057,52
2020,12.04,348,11523,2057,54
2020,12.05,289,11812,2057,57
2020,12.06,369,12181,2057,57
2020,12.07,270,12451,2057,61
2020,12.08,416,12867,2057,63
2020,12.09,419,13286,2057,68
2020,12.10,0,13286,2057,68
2020,12.11,363,13649,2057,70
2020,12.12,0,13649,2057,70
2020,12.13,1151,14800,2057,77
2020,12.14,301,15101,2057,78
2020,12.15,349,15450,2057,82
2020,12.16,339,15789,2057,84
2020,12.17,401,16190,2057,85
2020,12.18,457,16647,2057,85
2020,12.19,410,17057,2057,87
2020,12.20,419,17476,2057,89
2020,12.21,212,17688,2057,91
2020,12.22,316,18004,2057,96
2020,12.23,0,18004,2057,96
2020,12.24,879,18883,2057,104
2020,12.25,433,19316,2057,107
2020,12.26,50,19366,2057,109
2020,12.27,25,19391,2057,111
2020,12.28,266,19657,2057,112
2020,12.29,751,20408,2057,113
2020,12.30,907,21315,2057,117
2020,12.31,704,22019,2057,119
2021,01.01,0,22019,2057,119
2021,01.02,799,22818,2057,127
2021,01.03,627,23445,2057,129
2021,01.04,529,23974,2057,131
2021,01.05,665,24639,2057,133
2021,01.06,569,25208,2057,134
2021,01.07,573,25781,2057,138
2021,01.08,427,26208,2057,140
2021,01.09,466,26674,2057,141
2021,01.10,337,27011,2057,147
2021,01.11,339,27350,2057,148
2021,01.12,288,27638,2057,153
2021,01.13,259,27897,2057,157
2021,01.14,227,28124,2057,163
2021,01.15,0,28124,2057,163
2021,01.16,485,28609,2057,166
2021,01.17,202,28811,2057,167
2021,01.18,157,28968,2057,170
2021,01.19,162,29130,2057,175
2021,01.20,164,29294,2057,176
2021,01.21,178,29472,2057,176
2021,01.22,164,29636,2057,178
2021,01.23,122,29758,2057,179
2021,01.24,129,29887,2057,183
2021,01.25,130,30017,2057,186
2021,01.26,126,30143,2057,188
2021,01.27,109,30252,2057,190
2021,01.28,128,30380,2057,193
2021,01.29,158,30538,2057,197
2021,01.30,119,30657,2057,197
2021,01.31,113,30770,2057,197
2021,02.01,106,30876,2057,199
2021,02.02,120,30996,2057,202
2021,02.03,128,31124,2057,202
2021,02.04,139,31263,2057,203
2021,02.05,116,31379,2057,208
2021,02.06,133,31512,2057,210
2021,02.07,132,31644,2057,211
2021,02.08,115,31759,2057,212
2021,02.09,105,31864,2057,214
2021,02.10,95,31959,2057,214
2021,02.11,113,32072,2057,217
2021,02.12,103,32175,2057,218
2021,02.13,113,32288,2057,219
2021,02.14,102,32390,2057,220
2021,02.15,123,32513,2057,221
2021,02.16,113,32626,2057,222
2021,02.17,81,32707,2057,225
2021,02.18,121,32828,2057,227
2021,02.19,107,32935,2057,228
2021,02.20,111,33046,2057,229
2021,02.21,107,33153,2057,229
2021,02.22,107,33260,2057,229
2021,02.23,131,33391,2057,230
2021,02.24,176,33567,2057,230
2021,02.25,143,33710,2057,231
2021,02.26,199,33909,2057,231
2021,02.27,272,34181,2057,231
2021,02.28,243,34424,2057,231
2021,03.01,283,34707,2057,231
2021,03.02,302,35009,2057,231
2021,03.03,288,35297,2057,232
2021,03.04,323,35620,2057,232
2021,03.05,384,36004,2057,232
2021,03.06,273,36277,2057,232
2021,03.07,298,36575,2057,232
2021,03.08,303,36878,2057,233
2021,03.09,352,37230,2057,233
2021,03.10,420,37650,2057,233
2021,03.11,415,38065,2057,235
2021,03.12,431,38496,2057,236
2021,03.13,383,38879,2057,238
2021,03.14,398,39277,2057,238
2021,03.15,374,39651,2057,240
2021,03.16,218,39869,2057,240
2021,03.17,475,40344,2057,241
2021,03.18,382,40726,2057,241
2021,03.19,385,41111,2057,241
2021,03.20,364,41475,2057,241
2021,03.21,407,41882,2057,242
2021,03.22,336,42218,2057,243
2021,03.23,410,42628,2057,245
2021,03.24,365,42993,2057,246
2021,03.25,293,43286,2057,248
2021,03.26,324,43610,2057,248
2021,03.27,361,43971,2057,248
2021,03.28,334,44305,2057,250
2021,03.29,326,44631,2057,252
2021,03.30,0,44631,2057,252
2021,03.31,799,45430,2057,256
2021,04.01,434,45864,2057,256
2021,04.02,309,46173,2057,260
2021,04.03,705,46878,2057,261
2021,04.04,404,47282,2057,261
2021,04.05,431,47713,2057,261
2021,04.06,565,48278,2057,262
2021,04.07,559,48837,2057,264
2021,04.08,529,49366,2057,266
2021,04.09,622,49988,2057,268
2021,04.10,601,50589,36872,268
2021,04.11,446,51035,39061,272
2021,04.12,470,51505,39061,272
2021,04.13,528,52033,39061,273
2021,04.14,619,52652,39061,274
2021,04.15,602,53254,39061,277
2021,04.16,690,53944,39061,283
2021,04.17,677,54621,39061,284
2021,04.18,786,55407,39061,288
2021,04.19,852,56259,39061,291
2021,04.20,822,57081,39061,294
2021,04.21,941,58022,39061,295
2021,04.22,843,58865,39061,295
2021,04.23,927,59792,39061,296
2021,04.24,889,60681,39061,297
2021,04.25,895,61576,39061,298
2021,04.26,773,62349,39061,298
2021,04.27,611,62960,39061,301
2021,04.28,760,63720,39061,303
2021,04.29,845,64565,39061,306
2021,04.30,668,65233,39061,308
2021,05.01,0,65233,39061,308
2021,05.02,1139,66372,39061,313
2021,05.03,0,66372,39061,313
2021,05.04,539,66911,39061,321
2021,05.05,509,67420,39061,326
2021,05.06,562,67982,39061,327
2021,05.07,460,68442,39061,328
2021,05.08,324,68766,39061,332
2021,05.09,397,69163,39061,334
2021,05.10,269,69432,39061,336
2021,05.11,276,69708,39061,337
2021,05.12,390,70098,39061,339
2021,05.13,260,70358,39061,341
2021,05.14,213,70571,39061,342
2021,05.15,171,70742,39061,346
2021,05.16,157,70899,39061,346
2021,05.17,165,71064,39061,346
2021,05.18,167,71231,39061,347
2021,05.19,167,71398,39061,348
2021,05.20,135,71533,39061,348
2021,05.21,77,71610,39061,350
2021,05.22,135,71745,39061,352
2021,05.23,91,71836,39061,353
2021,05.24,75,71911,39061,354
2021,05.25,100,72011,39061,356
2021,05.26,79,72090,39061,357
2021,05.27,69,72159,39061,357
2021,05.28,75,72234,39061,357
2021,05.29,73,72307,39061,360
2021,05.30,56,72363,39061,360
2021,05.31,44,72407,39061,360
2021,06.01,50,72457,39061,360
2021,06.02,58,72515,39061,360
2021,06.03,58,72573,39061,361
2021,06.04,53,72626,39061,362
2021,06.05,83,72709,39061,363
2021,06.06,41,72750,39061,363
2021,06.07,29,72779,39061,363
2021,06.08,80,72859,39061,364
2021,06.09,60,72919,39061,365
2021,06.10,77,72996,39061,367
2021,06.11,59,73055,39061,371
2021,06.12,60,73115,39061,372
2021,06.13,0,73115,39061,372
2021,06.14,75,73190,39061,373
2021,06.15,57,73247,39061,374
2021,06.16,64,73311,39061,374
2021,06.17,68,73379,39061,374
2021,06.18,65,73444,39061,374
2021,06.19,76,73520,39061,374
2021,06.20,62,73582,39061,374
2021,06.21,61,73643,39061,374
2021,06.22,67,73710,39061,374
2021,06.23,122,73832,39061,374
2021,06.24,167,73999,39061,374
2021,06.25,175,74174,39061,374
2021,06.26,169,74343,39061,374
2021,06.27,226,74569,39061,374
2021,06.28,216,74785,39061,374
2021,06.29,314,75099,39061,374
2021,06.30,332,75431,39061,374
2021,07.01,429,75860,39061,374
2021,07.02,473,76333,39061,374
2021,07.03,529,76862,39061,374
2021,07.04,583,77445,39061,374
2021,07.05,577,78022,39061,379
2021,07.06,787,78809,39061,380
2021,07.07,827,79636,39061,380
2021,07.08,952,80588,39061,380
2021,07.09,993,81581,39061,380
2021,07.10,882,82463,39061,380
2021,07.11,960,83423,39061,380
2021,07.12,849,84272,39061,380
2021,07.13,832,85104,39061,380
2021,07.14,1081,86185,39061,382
2021,07.15,1120,87305,39061,383
2021,07.16,1152,88457,39061,383
2021,07.17,953,89410,39061,384
2021,07.18,928,90338,39061,384
2021,07.19,858,91196,39061,385
2021,07.20,1056,92252,39061,390
2021,07.21,995,93247,39061,391
2021,07.22,1014,94261,39061,394
2021,07.23,1046,95307,39061,398
2021,07.24,0,95307,39061,398
2021,07.25,1684,96991,39061,399
2021,07.26,727,97718,39061,401
2021,07.27,851,98569,39061,404
2021,07.28,791,99360,39061,410
2021,07.29,769,100129,39061,412
2021,07.30,655,100784,39061,416
2021,07.31,635,101419,39061,419
2021,08.01,527,101946,39061,421
2021,08.02,277,102223,39061,422
2021,08.03,493,102716,39061,426
2021,08.04,598,103314,39061,429
2021,08.05,575,103889,39061,430
2021,08.06,580,104469,39061,433
2021,08.07,0,104469,39061,433
2021,08.08,525,104994,39061,437
2021,08.09,988,105982,39061,441
2021,08.10,446,106428,39061,444
2021,08.11,573,107001,39061,447
2021,08.12,484,107485,39061,452
2021,08.13,402,107887,39061,454
2021,08.14,419,108306,39061,455
2021,08.15,401,108707,39061,456
2021,08.16,165,108872,39061,456
2021,08.17,381,109253,39061,461
2021,08.18,412,109665,39061,464
2021,08.19,433,110098,39061,467
2021,08.20,420,110518,39061,470
2021,08.21,311,110829,39061,475
2021,08.22,311,111140,39061,477
2021,08.23,193,111333,39061,483
2021,08.24,333,111666,39061,484
2021,08.25,355,112021,39061,486
2021,08.26,257,112278,39061,486
2021,08.27,254,112532,39061,491
2021,08.28,324,112856,39061,496
