year,date,confirm_add,confirm,heal,dead
2020,07.27,0,1219,1045,31
2020,07.28,1,1220,1052,31
2020,07.29,4,1224,1052,31
2020,07.30,4,1228,1052,31
2020,07.31,3,1231,1052,32
2020,08.01,7,1238,1052,32
2020,08.02,5,1243,1052,32
2020,08.03,3,1246,1052,32
2020,08.04,3,1249,1070,32
2020,08.05,8,1257,1070,32
2020,08.06,18,1275,1070,32
2020,08.07,6,1281,1070,32
2020,08.08,7,1288,1070,32
2020,08.09,2,1290,1070,32
2020,08.10,0,1290,1070,32
2020,08.11,3,1293,1078,32
2020,08.12,10,1303,1078,32
2020,08.13,4,1307,1078,32
2020,08.14,1,1308,1078,32
2020,08.15,7,1315,1078,32
2020,08.16,7,1322,1078,32
2020,08.17,1,1323,1078,32
2020,08.18,0,1323,1093,33
2020,08.19,3,1326,1093,33
2020,08.20,1,1327,1093,33
2020,08.21,3,1330,1093,33
2020,08.22,3,1333,1093,33
2020,08.23,4,1337,1093,33
2020,08.24,0,1337,1093,33
2020,08.25,5,1342,1135,33
2020,08.26,18,1360,1135,33
2020,08.27,6,1366,1163,34
2020,08.28,9,1375,1163,34
2020,08.29,6,1381,1163,34
2020,08.30,12,1393,1163,34
2020,08.31,3,1396,1163,34
2020,09.01,8,1404,1173,34
2020,09.02,2,1406,1173,34
2020,09.03,4,1410,1187,34
2020,09.04,6,1416,1187,35
2020,09.05,9,1425,1187,35
2020,09.06,3,1428,1187,35
2020,09.07,1,1429,1187,35
2020,09.08,3,1432,1187,35
2020,09.09,11,1443,1234,35
2020,09.10,5,1448,1248,35
2020,09.11,11,1459,1248,35
2020,09.12,5,1464,1248,35
2020,09.13,10,1474,1248,35
2020,09.14,3,1477,1248,35
2020,09.15,5,1482,1248,35
2020,09.16,4,1486,1248,35
2020,09.17,8,1494,1248,36
2020,09.18,4,1498,1248,36
2020,09.19,17,1515,1248,36
2020,09.20,10,1525,1248,36
2020,09.21,1,1526,1248,36
2020,09.22,34,1560,1248,36
2020,09.23,12,1572,1248,36
2020,09.24,22,1594,1248,36
2020,09.25,31,1625,1282,36
2020,09.26,29,1654,1304,36
2020,09.27,22,1676,1304,36
2020,09.28,21,1697,1304,36
2020,09.29,32,1729,1307,37
2020,09.30,95,1824,1307,37
2020,10.01,44,1868,1307,37
2020,10.02,77,1945,1307,38
2020,10.03,74,2019,1307,38
2020,10.04,67,2086,1307,38
2020,10.05,40,2126,1307,39
2020,10.06,68,2194,1322,40
2020,10.07,67,2261,1322,40
2020,10.08,109,2370,1322,40
2020,10.09,137,2507,1322,40
2020,10.10,89,2596,1322,40
2020,10.11,74,2670,1322,40
2020,10.12,95,2765,1325,40
2020,10.13,75,2840,1325,41
2020,10.14,102,2942,1325,41
2020,10.15,114,3056,1329,41
2020,10.16,148,3204,1329,42
2020,10.17,188,3392,1329,43
2020,10.18,58,3450,1329,44
2020,10.19,44,3494,1341,44
2020,10.20,115,3609,1341,47
2020,10.21,188,3797,1341,47
2020,10.22,161,3958,1357,49
2020,10.23,250,4208,1357,50
2020,10.24,259,4467,1357,54
2020,10.25,211,4678,1357,56
2020,10.26,79,4757,1357,60
2020,10.27,136,4893,1382,63
2020,10.28,251,5144,1382,63
2020,10.29,251,5395,1406,64
2020,10.30,284,5679,1406,69
2020,10.31,215,5894,1406,71
2020,11.01,242,6136,1406,74
2020,11.02,132,6268,1406,77
2020,11.03,171,6439,1444,79
2020,11.04,313,6752,1444,85
2020,11.05,367,7119,1444,88
2020,11.06,357,7476,1444,95
2020,11.07,404,7880,1444,96
2020,11.08,215,8095,1466,99
2020,11.09,92,8187,1466,101
2020,11.10,0,8187,1466,101
2020,11.11,208,8395,1471,103
2020,11.12,986,9381,1515,107
2020,11.13,455,9836,1515,116
2020,11.14,395,10231,1515,121
2020,11.15,316,10547,1515,123
2020,11.16,89,10636,1515,126
2020,11.17,278,10914,1557,132
2020,11.18,442,11356,1557,137
2020,11.19,366,11722,1557,141
2020,11.20,380,12102,1557,146
2020,11.21,642,12744,1557,153
2020,11.22,376,13120,1635,153
2020,11.23,116,13236,1635,162
2020,11.24,457,13693,1651,175
2020,11.25,580,14273,1686,184
2020,11.26,898,15171,1719,188
2020,11.27,637,15808,1719,190
2020,11.28,753,16561,1719,193
2020,11.29,414,16975,1719,197
2020,11.30,100,17075,1795,206
2020,12.01,612,17687,1806,210
2020,12.02,690,18377,1823,224
2020,12.03,930,19307,1848,235
2020,12.04,686,19993,1849,242
2020,12.05,794,20787,1866,253
2020,12.06,526,21313,1866,262
2020,12.07,207,21520,1866,272
2020,12.08,584,22104,1866,288
2020,12.09,712,22816,1866,293
2020,12.10,890,23706,1866,304
2020,12.11,680,24386,1866,319
2020,12.12,660,25046,1866,324
2020,12.13,629,25675,1866,349
2020,12.14,210,25885,16869,352
2020,12.15,587,26472,17477,357
2020,12.16,1023,27495,18153,382
2020,12.17,1040,28535,19072,394
2020,12.18,892,29427,19072,409
2020,12.19,870,30297,20534,427
2020,12.20,643,30940,21051,439
2020,12.21,395,31335,21248,443
2020,12.22,1004,32339,21816,459
2020,12.23,1145,33484,22523,479
2020,12.24,1270,34754,23402,486
2020,12.25,666,35420,24067,502
2020,12.26,399,35819,24722,515
2020,12.27,511,36330,25326,559
2020,12.28,508,36838,25533,578
2020,12.29,838,37676,26115,603
2020,12.30,1367,39043,27113,626
2020,12.31,1861,40904,27113,635
2021,01.01,711,41615,29018,644
2021,01.02,314,41929,29870,668
2021,01.03,568,42497,30501,680
2021,01.04,621,43118,30892,692
2021,01.05,824,43942,30892,722
2021,01.06,1229,45171,30892,754
2021,01.07,1374,46545,34268,790
2021,01.08,1237,47782,34268,801
2021,01.09,1170,48952,35304,818
2021,01.10,616,49568,35771,849
2021,01.11,331,49899,36260,864
2021,01.12,878,50777,36260,882
2021,01.13,1255,52032,36260,909
2021,01.14,950,52982,38417,920
2021,01.15,1084,54066,40971,935
2021,01.16,1031,55097,41261,961
2021,01.17,567,55664,41817,978
2021,01.18,244,55908,42426,983
2021,01.19,812,56720,42426,1012
2021,01.20,1088,57808,42517,1032
2021,01.21,902,58710,42517,1057
2021,01.22,876,59586,46981,1076
2021,01.23,910,60496,48134,1097
2021,01.24,512,61008,48134,1111
2021,01.25,223,61231,49035,1114
2021,01.26,693,61924,49035,1126
2021,01.27,1103,63027,51123,1138
2021,01.28,965,63992,52062,1148
2021,01.29,931,64923,53131,1166
2021,01.30,785,65708,54136,1180
2021,01.31,533,66241,54686,1195
2021,02.01,411,66652,54925,1202
2021,02.02,775,67427,55708,1219
2021,02.03,1231,68658,55708,1250
2021,02.04,742,69400,55708,1281
2021,02.05,876,70276,57653,1309
2021,02.06,1044,71320,59399,1327
2021,02.07,480,71800,59897,1339
2021,02.08,288,72088,60117,1347
2021,02.09,781,72869,60798,1363
2021,02.10,990,73859,61889,1395
2021,02.11,842,74701,62844,1416
2021,02.12,808,75509,62844,1431
2021,02.13,773,76282,64528,1443
2021,02.14,424,76706,65046,1451
2021,02.15,278,76984,65450,1468
2021,02.16,713,77697,65450,1486
2021,02.17,946,78643,66208,1508
2021,02.18,708,79351,68119,1521
2021,02.19,689,80040,68967,1533
2021,02.20,1069,81109,69993,1538
2021,02.21,410,81519,69993,1542
2021,02.22,274,81793,70741,1546
2021,02.23,669,82462,71506,1570
2021,02.24,983,83445,72462,1587
2021,02.25,813,84258,73285,1593
2021,02.26,725,84983,74078,1601
2021,02.27,827,85810,74839,1614
2021,02.28,376,86186,75255,1618
2021,03.01,272,86458,75255,1621
2021,03.02,645,87103,76211,1638
2021,03.03,919,88022,77135,1654
2021,03.04,646,88668,77830,1666
2021,03.05,746,89414,78507,1680
2021,03.06,595,90009,78507,1687
2021,03.07,322,90331,78507,1695
2021,03.08,194,90525,80247,1699
2021,03.09,472,90997,80892,1705
2021,03.10,639,91636,81858,1726
2021,03.11,638,92274,82665,1737
2021,03.12,632,92906,83382,1746
2021,03.13,578,93484,84196,1757
2021,03.14,297,93781,84568,1767
2021,03.15,178,93959,84837,1769
2021,03.16,643,94602,85465,1777
2021,03.17,818,95420,85465,1789
2021,03.18,482,95902,85465,1801
2021,03.19,622,96524,87734,1811
2021,03.20,625,97149,88322,1821
2021,03.21,260,97409,88322,1826
2021,03.22,177,97586,88322,1828
2021,03.23,508,98094,88322,1840
2021,03.24,776,98870,89910,1851
2021,03.25,606,99476,90537,1864
2021,03.26,638,100114,90537,1867
2021,03.27,602,100716,90537,1872
2021,03.28,324,101040,92014,1878
2021,03.29,0,101040,92014,1883
2021,03.30,0,101040,92014,1883
2021,03.31,1323,102363,93631,1899
2021,04.01,638,103001,93631,1913
2021,04.02,587,103588,94101,1922
2021,04.03,279,103867,94101,1923
2021,04.04,238,104105,94101,1931
2021,04.05,119,104224,95561,1934
2021,04.06,309,104533,95758,1937
2021,04.07,643,105176,96254,1946
2021,04.08,740,105916,97019,1963
2021,04.09,658,106574,97612,1981
2021,04.10,0,106574,98247,1981
2021,04.11,1034,107608,99162,1986
2021,04.12,210,107818,99324,1990
2021,04.13,537,108355,99840,2002
2021,04.14,733,109088,99840,2019
2021,04.15,643,109731,101088,2030
2021,04.16,612,110343,101088,2042
2021,04.17,654,110997,101944,2048
2021,04.18,337,111334,101944,2053
2021,04.19,202,111536,102174,2056
2021,04.20,688,112224,102290,2071
2021,04.21,759,112983,102596,2079
2021,04.22,578,113561,103230,2088
2021,04.23,683,114244,103953,2094
2021,04.24,711,114955,103953,2101
2021,04.25,361,115316,105254,2102
2021,04.26,220,115536,105622,2106
2021,04.27,596,116132,105828,2110
2021,04.28,967,117099,106353,2118
2021,04.29,696,117795,107069,2125
2021,04.30,763,118558,107701,2131
2021,05.01,812,119370,108949,2139
2021,05.02,380,119750,108949,2144
2021,05.03,203,119953,109281,2154
2021,05.04,425,120378,110153,2159
2021,05.05,358,120736,110153,2166
2021,05.06,773,121509,110904,2178
2021,05.07,1036,122545,111473,2197
2021,05.08,786,123331,112150,2208
2021,05.09,632,123963,113214,2212
2021,05.10,338,124301,113214,2213
2021,05.11,659,124960,113430,2217
2021,05.12,729,125689,114981,2223
2021,05.13,689,126378,114981,2240
2021,05.14,675,127053,115670,2248
2021,05.15,544,127597,116427,2257
2021,05.16,381,127978,117231,2266
2021,05.17,147,128125,117799,2269
2021,05.18,563,128688,117799,2280
2021,05.19,609,129297,118219,2298
2021,05.20,497,129794,118750,2301
2021,05.21,477,130271,120348,2309
2021,05.22,441,130712,121123,2323
2021,05.23,233,130945,121123,2326
2021,05.24,134,131079,122088,2328
2021,05.25,435,131514,122088,2342
2021,05.26,396,131910,122743,2348
2021,05.27,348,132258,123466,2355
2021,05.28,354,132612,124147,2359
2021,05.29,306,132918,125340,2370
2021,05.30,180,133098,125340,2370
2021,05.31,101,133199,125712,2376
2021,06.01,319,133518,125856,2379
2021,06.02,348,133866,126999,2386
2021,06.03,296,134162,126999,2392
2021,06.04,259,134421,127493,2402
2021,06.05,256,134677,127962,2407
2021,06.06,135,134812,128619,2413
2021,06.07,76,134888,128619,2413
2021,06.08,256,135144,128751,2423
2021,06.09,244,135388,129172,2428
2021,06.10,196,135584,129903,2443
2021,06.11,178,135762,130253,2449
2021,06.12,178,135940,130548,2451
2021,06.13,90,136030,130728,2456
2021,06.14,74,136104,130823,2456
2021,06.15,143,136247,130823,2464
2021,06.16,156,136403,131480,2475
2021,06.17,141,136544,131480,2482
2021,06.18,108,136652,132019,2485
2021,06.19,84,136736,132019,2493
2021,06.20,74,136810,132270,2496
2021,06.21,40,136850,132721,2496
2021,06.22,125,136975,132721,2497
2021,06.23,102,137077,132721,2497
2021,06.24,33,137110,132960,2500
2021,06.25,20,137130,133313,2501
2021,06.26,39,137169,133489,2503
2021,06.27,41,137210,133489,2503
2021,06.28,30,137240,133648,2503
2021,06.29,89,137329,133648,2508
2021,06.30,100,137429,133928,2513
2021,07.01,71,137500,134062,2520
2021,07.02,40,137540,134062,2526
2021,07.03,60,137600,134243,2526
2021,07.04,31,137631,134314,2528
2021,07.05,22,137653,134354,2528
2021,07.06,46,137699,134354,2531
2021,07.07,48,137747,134478,2534
2021,07.08,50,137797,134580,2535
2021,07.09,34,137831,134610,2536
2021,07.10,32,137863,134629,2536
2021,07.11,36,137899,134673,2536
2021,07.12,18,137917,134673,2536
2021,07.13,53,137970,134703,2538
2021,07.14,34,138004,134916,2540
2021,07.15,37,138041,134980,2542
2021,07.16,46,138087,134980,2542
2021,07.17,39,138126,135014,2543
2021,07.18,33,138159,135103,2543
2021,07.19,25,138184,135125,2544
2021,07.20,54,138238,135168,2548
2021,07.21,62,138300,135213,2550
2021,07.22,44,138344,135262,2550
2021,07.23,38,138382,135295,2550
2021,07.24,0,138382,135295,2550
2021,07.25,99,138481,135362,2550
2021,07.26,23,138504,135380,2550
2021,07.27,68,138572,135431,2552
2021,07.28,78,138650,135463,2554
2021,07.29,67,138717,135463,2554
2021,07.30,82,138799,135463,2556
2021,07.31,64,138863,135583,2556
2021,08.01,36,138899,135583,2556
2021,08.02,26,138925,135640,2556
2021,08.03,112,139037,135690,2556
2021,08.04,97,139134,135690,2558
2021,08.05,70,139204,135795,2558
2021,08.06,0,139204,135795,2558
2021,08.07,80,139284,135795,2559
2021,08.08,63,139347,135795,2559
2021,08.09,115,139462,135795,2559
2021,08.10,125,139587,135795,2561
2021,08.11,120,139707,135795,2561
2021,08.12,107,139814,135795,2561
2021,08.13,127,139941,135795,2561
2021,08.14,108,140049,135795,2561
2021,08.15,73,140122,135795,2561
2021,08.16,49,140171,135795,2563
2021,08.17,154,140325,135795,2565
2021,08.18,180,140505,135795,2566
2021,08.19,146,140651,135795,2567
2021,08.20,133,140784,135795,2568
2021,08.21,160,140944,135795,2568
2021,08.22,101,141045,135795,2569
2021,08.23,73,141118,135795,2569
2021,08.24,169,141287,135795,2569
2021,08.25,249,141536,135795,2570
2021,08.26,150,141686,135795,2571
2021,08.27,181,141867,135795,2573
2021,08.28,256,142123,135795,2573
